,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1626,1626,2,0.7274,"parent, properti, pass, array, argument, root, await, info, key, defin",60604559
1627,1627,0,0.4961,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60607233
1628,1628,2,0.7593,"parent, properti, pass, array, argument, root, await, info, key, defin",60646959
1629,1629,1,0.9107,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60673395
1630,1630,1,0.7162,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60674793
1631,1631,0,0.7247,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60692082
1632,1632,2,0.7013,"parent, properti, pass, array, argument, root, await, info, key, defin",60699749
1633,1633,2,0.9645,"parent, properti, pass, array, argument, root, await, info, key, defin",60704750
1634,1634,2,0.6675,"parent, properti, pass, array, argument, root, await, info, key, defin",60705069
1635,1635,0,0.8933,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60717187
1636,1636,0,0.7273,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60719312
1637,1637,2,0.972,"parent, properti, pass, array, argument, root, await, info, key, defin",60755586
1638,1638,2,0.9804,"parent, properti, pass, array, argument, root, await, info, key, defin",60756115
1639,1639,2,0.6755,"parent, properti, pass, array, argument, root, await, info, key, defin",60764677
1640,1640,0,0.4775,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60764940
1641,1641,2,0.5374,"parent, properti, pass, array, argument, root, await, info, key, defin",60784451
1642,1642,1,0.84,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60795261
1643,1643,1,0.5787,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60803463
1644,1644,1,0.9731,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60814745
1645,1645,1,0.8497,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60815155
1646,1646,1,0.9282,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60822359
1647,1647,1,0.6235,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60822832
1648,1648,0,0.6437,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60830123
1649,1649,0,0.9578,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60843075
1650,1650,0,0.8948,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60843538
1651,1651,0,0.7153,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60847832
1652,1652,0,0.9092,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60857656
1653,1653,2,0.7702,"parent, properti, pass, array, argument, root, await, info, key, defin",60878975
1654,1654,0,0.9641,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60880323
1655,1655,0,0.7383,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60883314
1656,1656,2,0.8521,"parent, properti, pass, array, argument, root, await, info, key, defin",60885581
1657,1657,2,0.6361,"parent, properti, pass, array, argument, root, await, info, key, defin",60897211
1658,1658,0,0.8639,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60910071
1659,1659,2,0.6743,"parent, properti, pass, array, argument, root, await, info, key, defin",60912351
1660,1660,2,0.9854,"parent, properti, pass, array, argument, root, await, info, key, defin",60951440
1661,1661,2,0.9842,"parent, properti, pass, array, argument, root, await, info, key, defin",60952960
1662,1662,2,0.7764,"parent, properti, pass, array, argument, root, await, info, key, defin",60953575
1663,1663,0,0.7202,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60974437
1664,1664,0,0.5106,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",60985527
1665,1665,1,0.7606,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",60996774
1666,1666,2,0.5689,"parent, properti, pass, array, argument, root, await, info, key, defin",60997652
1667,1667,0,0.9802,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61009512
1668,1668,2,0.985,"parent, properti, pass, array, argument, root, await, info, key, defin",61021333
1669,1669,2,0.7518,"parent, properti, pass, array, argument, root, await, info, key, defin",61043001
1670,1670,2,0.5204,"parent, properti, pass, array, argument, root, await, info, key, defin",61043062
1671,1671,2,0.9749,"parent, properti, pass, array, argument, root, await, info, key, defin",61045605
1672,1672,0,0.871,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61047489
1673,1673,2,0.5667,"parent, properti, pass, array, argument, root, await, info, key, defin",61048276
1674,1674,0,0.7789,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61076646
1675,1675,1,0.676,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61107625
1676,1676,2,0.936,"parent, properti, pass, array, argument, root, await, info, key, defin",61118107
1677,1677,2,0.8108,"parent, properti, pass, array, argument, root, await, info, key, defin",61120768
1678,1678,1,0.862,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61121398
1679,1679,1,0.9808,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61171070
1680,1680,0,0.9761,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61175553
1681,1681,2,0.7421,"parent, properti, pass, array, argument, root, await, info, key, defin",61175847
1682,1682,1,0.9631,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61196628
1683,1683,2,0.6185,"parent, properti, pass, array, argument, root, await, info, key, defin",61199378
1684,1684,2,0.8734,"parent, properti, pass, array, argument, root, await, info, key, defin",61200793
1685,1685,0,0.6101,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61206466
1686,1686,2,0.7729,"parent, properti, pass, array, argument, root, await, info, key, defin",61240846
1687,1687,2,0.9233,"parent, properti, pass, array, argument, root, await, info, key, defin",61246764
1688,1688,2,0.4992,"parent, properti, pass, array, argument, root, await, info, key, defin",61247875
1689,1689,1,0.9896,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61259799
1690,1690,2,0.9207,"parent, properti, pass, array, argument, root, await, info, key, defin",61263388
1691,1691,2,0.9682,"parent, properti, pass, array, argument, root, await, info, key, defin",61264272
1692,1692,0,0.5093,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61279858
1693,1693,0,0.5374,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61287290
1694,1694,0,0.9867,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61300530
1695,1695,1,0.934,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61303242
1696,1696,1,0.5442,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61306370
1697,1697,2,0.9596,"parent, properti, pass, array, argument, root, await, info, key, defin",61316768
1698,1698,2,0.8948,"parent, properti, pass, array, argument, root, await, info, key, defin",61358099
1699,1699,2,0.9737,"parent, properti, pass, array, argument, root, await, info, key, defin",61406499
1700,1700,2,0.5067,"parent, properti, pass, array, argument, root, await, info, key, defin",61406671
1701,1701,1,0.92,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61432832
1702,1702,2,0.5473,"parent, properti, pass, array, argument, root, await, info, key, defin",61436069
1703,1703,1,0.8656,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61484668
1704,1704,2,0.9119,"parent, properti, pass, array, argument, root, await, info, key, defin",61503063
1705,1705,0,0.9511,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61506859
1706,1706,2,0.8061,"parent, properti, pass, array, argument, root, await, info, key, defin",61530534
1707,1707,0,0.7064,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61539450
1708,1708,1,0.51,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61543546
1709,1709,1,0.7604,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61559179
1710,1710,0,0.8684,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61566150
1711,1711,0,0.5856,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61578856
1712,1712,2,0.9709,"parent, properti, pass, array, argument, root, await, info, key, defin",61610827
1713,1713,0,0.8007,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61624475
1714,1714,2,0.8451,"parent, properti, pass, array, argument, root, await, info, key, defin",61635887
1715,1715,1,0.8799,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61646902
1716,1716,2,0.8377,"parent, properti, pass, array, argument, root, await, info, key, defin",61649622
1717,1717,1,0.7386,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61667896
1718,1718,2,0.9563,"parent, properti, pass, array, argument, root, await, info, key, defin",61676864
1719,1719,2,0.9575,"parent, properti, pass, array, argument, root, await, info, key, defin",61682618
1720,1720,1,0.7481,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61695358
1721,1721,0,0.5013,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61707513
1722,1722,0,0.9682,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61712680
1723,1723,0,0.4998,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61714371
1724,1724,1,0.5158,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61714474
1725,1725,0,0.405,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61715385
1726,1726,0,0.9046,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61716608
1727,1727,0,0.6527,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61732610
1728,1728,0,0.9834,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61733496
1729,1729,0,0.9603,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61755247
1730,1730,2,0.539,"parent, properti, pass, array, argument, root, await, info, key, defin",61777666
1731,1731,2,0.6021,"parent, properti, pass, array, argument, root, await, info, key, defin",61778131
1732,1732,0,0.9582,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61790318
1733,1733,2,0.9724,"parent, properti, pass, array, argument, root, await, info, key, defin",61810692
1734,1734,2,0.8107,"parent, properti, pass, array, argument, root, await, info, key, defin",61812801
1735,1735,2,0.9862,"parent, properti, pass, array, argument, root, await, info, key, defin",61818682
1736,1736,0,0.8847,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61867673
1737,1737,0,0.9789,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61877927
1738,1738,0,0.602,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61921500
1739,1739,0,0.532,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61935299
1740,1740,0,0.6203,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61942735
1741,1741,1,0.9721,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61943014
1742,1742,1,0.7383,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61946121
1743,1743,1,0.8161,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",61949344
1744,1744,0,0.5071,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61960539
1745,1745,0,0.655,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",61996810
1746,1746,2,0.9252,"parent, properti, pass, array, argument, root, await, info, key, defin",62008297
1747,1747,0,0.9135,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62015165
1748,1748,0,0.5907,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62018499
1749,1749,0,0.9515,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62018913
1750,1750,0,0.8561,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62030408
1751,1751,1,0.5282,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",62035095
1752,1752,2,0.6334,"parent, properti, pass, array, argument, root, await, info, key, defin",62035677
1753,1753,2,0.9581,"parent, properti, pass, array, argument, root, await, info, key, defin",62052023
1754,1754,2,0.9249,"parent, properti, pass, array, argument, root, await, info, key, defin",62052196
1755,1755,0,0.6759,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62075335
1756,1756,2,0.7254,"parent, properti, pass, array, argument, root, await, info, key, defin",62085467
1757,1757,0,0.641,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62102714
1758,1758,0,0.9759,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62102950
1759,1759,0,0.8207,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",62121569
1760,1760,2,0.9407,"parent, properti, pass, array, argument, root, await, info, key, defin",62130852
1761,1761,2,0.6891,"parent, properti, pass, array, argument, root, await, info, key, defin",62147152
1762,1762,2,0.9697,"parent, properti, pass, array, argument, root, await, info, key, defin",62170995
1763,1763,1,0.7372,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",62180832
