,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1453,1453,0,0.9701,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64115673
1454,1454,1,0.6098,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64118572
1455,1455,0,0.6976,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64135898
1456,1456,1,0.8908,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64158489
1457,1457,1,0.8362,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64161509
1458,1458,1,0.7047,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64202326
1459,1459,1,0.9283,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64218392
1460,1460,1,0.8186,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64228224
1461,1461,1,0.7202,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64228565
1462,1462,1,0.9626,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64229475
1463,1463,1,0.6355,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64230563
1464,1464,1,0.953,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64231267
1465,1465,1,0.9908,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64261065
1466,1466,1,0.7087,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64299728
1467,1467,0,0.9798,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64300602
1468,1468,0,0.9846,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64300603
1469,1469,0,0.8548,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64305719
1470,1470,0,0.9953,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64309524
1471,1471,0,0.6551,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64323329
1472,1472,0,0.9252,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64329321
1473,1473,0,0.9885,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64353404
1474,1474,1,0.9763,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64354518
1475,1475,0,0.7903,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64354558
1476,1476,0,0.5,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64356954
1477,1477,0,0.9615,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64360929
1478,1478,0,0.9768,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64370842
1479,1479,0,0.6137,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64373379
1480,1480,1,0.9557,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64379032
1481,1481,0,0.5583,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64405463
1482,1482,1,0.916,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64406791
1483,1483,0,0.7813,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64408830
1484,1484,0,0.9049,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64415757
1485,1485,1,0.9749,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64419467
1486,1486,1,0.9611,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64419520
1487,1487,1,0.9845,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64419755
1488,1488,0,0.983,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64436979
1489,1489,1,0.8957,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64437106
1490,1490,0,0.7942,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64437346
1491,1491,0,0.9382,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64440960
1492,1492,0,0.9488,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64463632
1493,1493,1,0.6688,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64466254
1494,1494,0,0.8538,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64485157
1495,1495,1,0.579,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64487592
1496,1496,0,0.9471,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64489731
1497,1497,0,0.8014,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64502109
1498,1498,1,0.9724,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64508985
1499,1499,1,0.698,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64524994
1500,1500,0,0.7825,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64533283
1501,1501,1,0.7073,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64538108
1502,1502,0,0.8951,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64541507
1503,1503,0,0.9651,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64552949
1504,1504,0,0.6354,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64581612
1505,1505,0,0.8847,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64613889
1506,1506,0,0.6787,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64615832
1507,1507,0,0.7145,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64624742
1508,1508,0,0.9662,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64655116
1509,1509,0,0.9793,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64657154
1510,1510,1,0.8966,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64659027
1511,1511,1,0.9665,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64693353
1512,1512,0,0.9519,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64696988
1513,1513,0,0.9043,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64698051
1514,1514,1,0.7744,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64718669
1515,1515,1,0.6833,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64767241
1516,1516,0,0.9406,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64776031
1517,1517,0,0.9762,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64784227
1518,1518,1,0.7737,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64796887
1519,1519,0,0.9337,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64797462
1520,1520,0,0.9911,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64803231
1521,1521,0,0.9706,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64803530
1522,1522,0,0.5023,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64815127
1523,1523,0,0.9698,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64819953
1524,1524,0,0.9886,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64829947
1525,1525,0,0.9743,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64830739
1526,1526,0,0.7032,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64838885
1527,1527,0,0.9005,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64881852
1528,1528,0,0.8015,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64884273
1529,1529,0,0.6938,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64894982
1530,1530,1,0.6776,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64921423
1531,1531,0,0.6998,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64932895
1532,1532,1,0.9611,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64936501
1533,1533,1,0.8633,"fragment, relay, compon, line, class, error, new, state, viewer, prop",64939203
1534,1534,0,0.7683,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64942355
1535,1535,0,0.9661,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",64950335
1536,1536,0,0.9808,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65001867
1537,1537,1,0.9738,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65011608
1538,1538,1,0.9433,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65039071
1539,1539,1,0.9914,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65044661
1540,1540,0,0.9313,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65052418
1541,1541,0,0.9858,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65056068
1542,1542,0,0.8789,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65067967
1543,1543,0,0.5036,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65095247
1544,1544,1,0.8016,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65120752
1545,1545,1,0.556,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65152333
1546,1546,1,0.8969,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65178392
1547,1547,1,0.9588,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65178760
1548,1548,1,0.7694,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65181220
1549,1549,0,0.6372,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65186766
1550,1550,1,0.7124,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65190473
1551,1551,0,0.8984,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65207166
1552,1552,0,0.9678,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65210329
1553,1553,1,0.8522,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65211658
1554,1554,0,0.5079,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65215697
1555,1555,1,0.7505,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65217610
1556,1556,0,0.6082,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65224328
1557,1557,1,0.7282,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65233069
1558,1558,0,0.5128,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65239010
1559,1559,1,0.7023,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65246561
1560,1560,0,0.9795,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65274180
1561,1561,0,0.9756,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65303170
1562,1562,0,0.9412,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65329566
1563,1563,0,0.963,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65340532
1564,1564,0,0.7832,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65350644
1565,1565,0,0.7711,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65354853
1566,1566,1,0.8066,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65377415
1567,1567,1,0.954,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65383633
1568,1568,1,0.9546,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65417055
1569,1569,1,0.9424,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65430050
1570,1570,1,0.9438,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65451483
1571,1571,0,0.7273,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65451573
1572,1572,1,0.6523,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65456693
1573,1573,0,0.7569,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65478451
1574,1574,0,0.9647,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65511393
1575,1575,0,0.5581,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65522560
1576,1576,0,0.9214,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65535447
1577,1577,1,0.6461,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65546883
1578,1578,1,0.5668,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65549093
1579,1579,0,0.9561,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65553598
1580,1580,0,0.5659,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65590507
1581,1581,0,0.9022,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65591316
1582,1582,1,0.7288,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65596228
1583,1583,1,0.989,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65603803
1584,1584,1,0.9658,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65619425
1585,1585,1,0.9442,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65626571
1586,1586,0,0.9373,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65630373
1587,1587,0,0.8638,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65636495
1588,1588,1,0.6861,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65646072
1589,1589,0,0.9358,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65671116
1590,1590,0,0.9777,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65688551
1591,1591,1,0.9604,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65708640
1592,1592,0,0.9848,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65739704
1593,1593,0,0.9833,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65744852
1594,1594,1,0.7855,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65764020
1595,1595,1,0.9762,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65766139
1596,1596,1,0.5166,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65802746
1597,1597,0,0.8316,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65817910
1598,1598,0,0.9506,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65827480
1599,1599,0,0.9802,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65829643
1600,1600,0,0.8449,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65864224
1601,1601,1,0.9724,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65868188
1602,1602,1,0.9762,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65868363
1603,1603,0,0.5109,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65870888
1604,1604,1,0.5766,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65873318
1605,1605,0,0.8754,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65876013
1606,1606,0,0.9537,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65877381
1607,1607,1,0.7857,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65897294
1608,1608,1,0.9799,"fragment, relay, compon, line, class, error, new, state, viewer, prop",65904893
1609,1609,0,0.919,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65918579
1610,1610,0,0.9588,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65923461
1611,1611,0,0.9196,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",65923794
